"NUGENT, Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000185,1951- ,Representative,Republican,FL,113(2013-2014),B.A.,Saint Leo College,1990," Saint Leo, Fla."
"NUGENT, Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000185,1951- ,Representative,Republican,FL,113(2013-2014),M.P.A.,Troy State University,1995," Troy, Ala."
"NUNES, Devin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000181,1973- ,Representative,Republican,CA,113(2013-2014),B.S.,California Polytechnic,1995," San Luis Obispo, Calif."
"NUNES, Devin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000181,1973- ,Representative,Republican,CA,113(2013-2014),M.S.,California Polytechnic,1996," San Luis Obispo, Calif."
"NUNNELEE, Alan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000186,1958-2015,Representative,Republican,MS,113(2013-2014),B.S.,Mississippi State University,1980," Mississippi State, Miss."
"O'ROURKE, Beto",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000170,1972- ,Representative,Democrat,TX,113(2013-2014),B.A.,Columbia University,1995," New York, N.Y."
"OLSON, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000168,1962- ,Representative,Republican,TX,113(2013-2014),B.A.,Rice University,1985," Houston, Tex."
"OLSON, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000168,1962- ,Representative,Republican,TX,113(2013-2014),J.D.,University of Texas School of Law,1988," Austin, Tex."
"OWENS, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000169,1949- ,Representative,Democrat,NY,113(2013-2014),B.S.,Manhattan College,1971," Riverdale, N.Y."
"OWENS, William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000169,1949- ,Representative,Democrat,NY,113(2013-2014),J.D.,Fordham University,1974," New York, N.Y."
"PALAZZO, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000601,1970- ,Representative,Republican,MS,113(2013-2014),B.S.,University of Southern Mississippi,1994," Hattiesburg, Miss."
"PALAZZO, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000601,1970- ,Representative,Republican,MS,113(2013-2014),M.P.A.,University of Southern Mississippi,1996," Hattiesburg, Miss."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,113(2013-2014),B.A.,Middlebury College,1973," Middlebury, Vt."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,113(2013-2014),M.A.,Fletcher School of Law and Diplomacy,1974," Tufts University, Medford, Mass."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,113(2013-2014),J.D.,Rutgers University School of Law,1978," Camden, N.J."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,113(2013-2014),B.A.,Fordham University,1959," New York, N.Y."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,113(2013-2014),M.A.,Fordham University,1961," New York, N.Y."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,113(2013-2014),B.A.,Arizona State University,1966," Tempe, Ariz."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,113(2013-2014),J.D.,Arizona State College of Law,1974," Tempe, Ariz."
"PAUL, Rand",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000603,1963- ,Senator,Republican,KY,113(2013-2014),None,None,None,None
"PAULSEN, Erik",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000594,1965- ,Representative,Republican,MN,113(2013-2014),None,None,None,None
"PAYNE, Donald, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000604,1958- ,Representative,Democrat,NJ,113(2013-2014),None,None,None,None
"PEARCE, Stevan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000588,1947- ,Representative,Republican,NM,113(2013-2014),B.A.,New Mexico State University,1970," Las Cruces, N.Mex."
"PEARCE, Stevan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000588,1947- ,Representative,Republican,NM,113(2013-2014),M.B.A.,Eastern New Mexico University,1991," Portales, N.Mex."
"PELOSI, Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000197,1940- ,Representative,Democrat,CA,113(2013-2014),A.B.,Trinity College,1962,None
"PERLMUTTER, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000593,1953- ,Representative,Democrat,CO,113(2013-2014),B.A.,University of Colorado,1975," Boulder, Colo."
"PERLMUTTER, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000593,1953- ,Representative,Democrat,CO,113(2013-2014),J.D.,University of Colorado,1978," Boulder, Colo."
"PERRY, Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000605,1962- ,Representative,Republican,PA,113(2013-2014),B.S.,Pennsylvania State University,1991," University Park, Pa."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,113(2013-2014),B.A.,Alma College,1980," Alma, Mich."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,113(2013-2014),M.B.A.,finance,1984," University of Detroit, Detroit, Mich."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,113(2013-2014),J.D.,Wayne State University,1989," Detroit, Mich."
"PETERS, Gary C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000595,1958- ,Representative,Democrat,MI,113(2013-2014),M.A.,philosophy,2007," Michigan State University, East Lansing, Mich."
"PETERS, Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000608,1958- ,Representative,Democrat,CA,113(2013-2014),B.A.,Duke University,1980," Durham, N.C."
"PETERS, Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000608,1958- ,Representative,Democrat,CA,113(2013-2014),J.D.,New York University,1984," New York, N.Y."
"PETERSON, Collin Clark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000258,1944- ,Representative,Democrat,MN,113(2013-2014),B.A.,Moorhead State University,1966," Moorhead, Minn."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,113(2013-2014),A.B.,Harvard University,1962," Cambridge, Mass."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,113(2013-2014),J.D.,Harvard Law School,1965," Cambridge, Mass."
"PIERLUISI, Pedro",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000596,1959- ,Resident Commissioner,New Progressive,PR,113(2013-2014),B.A.,Tulane University,1981," New Orleans, La."
"PIERLUISI, Pedro",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000596,1959- ,Resident Commissioner,New Progressive,PR,113(2013-2014),J.D.,George Washington University,1984," Washington, D.C."
"PINGREE, Chellie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000597,1955- ,Representative,Democrat,ME,113(2013-2014),B.A.,College of the Atlantic,1979," Bar Harbor, Maine"
"PITTENGER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000606,1948- ,Representative,Republican,NC,113(2013-2014),B.A.,University of Texas,1970," Austin, Tex."
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,113(2013-2014),B.A.,Asbury College,1961," Wilmore, Ky."
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,113(2013-2014),M.Ed.,West Chester University of Pennsylvania,1972," West Chester, Pa."
"POCAN, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000607,1964- ,Representative,Democrat,WI,113(2013-2014),B.A.,University of Wisconsin,1986," Madison, Wis."
"POE, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000592,1948- ,Representative,Republican,TX,113(2013-2014),B.A.,Abilene Christian University,1970," Abilene, Tex."
"POE, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000592,1948- ,Representative,Republican,TX,113(2013-2014),J.D.,University of Houston,1973," Houston, Tex."
"POLIS, Jared",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000598,1975- ,Representative,Democrat,CO,113(2013-2014),A.B.,Princeton University,1996," Princeton, N. J."
"POMPEO, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000602,1963- ,Representative,Republican,KS,113(2013-2014),B.S.,United States Military Academy,1986," West Point, N.Y."
"POMPEO, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000602,1963- ,Representative,Republican,KS,113(2013-2014),J.D.,Harvard University,1994," Cambridge, Mass."
"PORTMAN, Robert Jones (Rob)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000449,1955- ,Senator,Republican,OH,113(2013-2014),None,None,None,None
"POSEY, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000599,1947- ,Representative,Republican,FL,113(2013-2014),None,None,None,None
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,113(2013-2014),B.A.,University of North Carolina,1961," Chapel Hill, N.C."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,113(2013-2014),B.D.,Yale University,1964," New Haven, Conn."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,113(2013-2014),Ph.D.,Yale University,1969," New Haven, Conn."
"PRICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000591,1954- ,Representative,Republican,GA,113(2013-2014),A.B.,University of Michigan,1976," Ann Arbor, Mich."
"PRICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000591,1954- ,Representative,Republican,GA,113(2013-2014),M.D.,University of Michigan,1979," Ann Arbor, Mich."
"PRYOR, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000590,1963- ,Senator,Democrat,AR,113(2013-2014),None,None,None,None
"QUIGLEY, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000023,1958- ,Representative,Democrat,IL,113(2013-2014),B.A.,Roosevelt University,1981," Chicago, Ill."
"QUIGLEY, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000023,1958- ,Representative,Democrat,IL,113(2013-2014),M.P.P.,University of Chicago,1985," Chicago, Ill."
"RADEL, Trey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000596,1976- ,Representative,Republican,FL,113(2013-2014),B.A.,Loyola University,1999," Chicago, Ill."
"RAHALL, Nick Joe, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000011,1949- ,Representative,Democrat,WV,113(2013-2014),A.B.,Duke University,1971," Durham, N.C."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,113(2013-2014),B.S.,New York University School of Commerce,1957," New York, N.Y."
"REED, John F. (Jack)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000122,1949- ,Senator,Democrat,RI,113(2013-2014),None,None,None,None
"REED, Thomas W. II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000585,1971- ,Representative,Republican,NY,113(2013-2014),B.A.,Alfred University,1993," Alfred, N.Y."
"REED, Thomas W. II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000585,1971- ,Representative,Republican,NY,113(2013-2014),J.D.,Ohio Northern University,1996," Ada, Ohio"
"REICHERT, David G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000578,1950- ,Representative,Republican,WA,113(2013-2014),A.A.,Concordia Lutheran College,1970," Portland, Oreg."
"REID, Harry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000146,1939- ,Senator,Democrat,NV,113(2013-2014),None,None,None,None
"RENACCI, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000586,1958- ,Representative,Republican,OH,113(2013-2014),B.S.,Indiana University of Pennsylvania,1980," Indiana, Pa."
"RIBBLE, Reid",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000587,1956- ,Representative,Republican,WI,113(2013-2014),None,None,None,None
"RICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000597,1957- ,Representative,Republican,SC,113(2013-2014),B.S.,University of South Carolina,1979," Columbia, S.C."
"RICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000597,1957- ,Representative,Republican,SC,113(2013-2014),M.A.,University of South Carolina,1982," Columbia, S.C."
"RICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000597,1957- ,Representative,Republican,SC,113(2013-2014),J.D.,University of South Carolina,1982," Columbia, S.C."
"RICHMOND, Cedric",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000588,1973- ,Representative,Democrat,LA,113(2013-2014),B.A.,Morehouse College,1995," Atlanta, Ga."
"RICHMOND, Cedric",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000588,1973- ,Representative,Democrat,LA,113(2013-2014),J.D.,Tulane University,1998," New Orleans, La."
"RIGELL, E. Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000589,1960- ,Representative,Republican,VA,113(2013-2014),A.A.,Brevard Community College,1981," Cocoa, Fla."
"RIGELL, E. Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000589,1960- ,Representative,Republican,VA,113(2013-2014),B.B.A.,Mercer University,1983," Macon, Ga."
"RIGELL, E. Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000589,1960- ,Representative,Republican,VA,113(2013-2014),M.B.A.,Regent University,1990," Virginia Beach, Va."
"RISCH, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000584,1943- ,Senator,Republican,ID,113(2013-2014),B.A.,attended the University of Wisconsin,1961-1963, Milwaukee
"RISCH, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000584,1943- ,Senator,Republican,ID,113(2013-2014),J.D.,University of Idaho College of Law,1968,None
"ROBERTS, Charles Patrick (Pat)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000307,1936- ,Senator,Republican,KS,113(2013-2014),None,None,None,None
"ROBY, Martha",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000591,1976- ,Representative,Republican,AL,113(2013-2014),B.M.,New York University,1998," New York, N. Y."
"ROBY, Martha",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000591,1976- ,Representative,Republican,AL,113(2013-2014),J.D.,Samford University,2001," Birmingham, Ala."
"ROCKEFELLER, John Davison IV (Jay)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000361,1937- ,Senator,Democrat,WV,113(2013-2014),None,None,None,None
"ROE, David P. (Phil)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000582,1945- ,Representative,Republican,TN,113(2013-2014),B.S.,Austin Peay State University,1967," Clarksville, Tenn."
"ROE, David P. (Phil)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000582,1945- ,Representative,Republican,TN,113(2013-2014),M.D.,University of Tennessee,1970," Knoxville, Tenn."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,113(2013-2014),A.B.,University of Kentucky,1962," Lexington, Ky."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,113(2013-2014),LL.B.,University of Kentucky Law School,1964," Lexington, Ky."
"ROGERS, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000572,1963- ,Representative,Republican,MI,113(2013-2014),B.S.,Adrian College,1985," Adrian, Mich."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,113(2013-2014),B.A.,Jacksonville State University,1981," Jacksonville, Ala."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,113(2013-2014),M.P.A.,Jacksonville State University,1984," Jacksonville, Ala."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,113(2013-2014),J.D.,Birmingham School of Law,1991," Birmingham, Ala."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,113(2013-2014),B.A.,California State University,1969," Long Beach, Calif."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,113(2013-2014),M.A.,University of Southern California,1971," Los Angeles, Calif."
"ROKITA, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000592,1970- ,Representative,Republican,IN,113(2013-2014),B.A.,Wabash College,1992," Crawfordsville, Ind."
"ROONEY, Thomas J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000583,1970- ,Representative,Republican,FL,113(2013-2014),B.A.,Washington and Jefferson College,1993," Washington, Pa."
"ROONEY, Thomas J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000583,1970- ,Representative,Republican,FL,113(2013-2014),M.A.,University of Florida,1996," Gainesville, Fla."
"ROONEY, Thomas J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000583,1970- ,Representative,Republican,FL,113(2013-2014),J.D.,University of Miami,1999," Coral Gables, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,113(2013-2014),B.A.,Florida International University,1975," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,113(2013-2014),M.S.,Florida International University,1987," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,113(2013-2014),Ed.D.,University of Miami,2004," Coral Gables, Fla."
"ROSKAM, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000580,1961- ,Representative,Republican,IL,113(2013-2014),J.D.,Illinois Institute of Technology,1989," Chicago, Ill."
"ROSS, Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000593,1959- ,Representative,Republican,FL,113(2013-2014),None,None,None,None
"ROTHFUS, Keith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000598,1962- ,Representative,Republican,PA,113(2013-2014),J.D.,University of Notre Dame,1990," Notre Dame, Ind."
"ROYBAL-ALLARD, Lucille",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000486,1941- ,Representative,Democrat,CA,113(2013-2014),B.A.,California State University,1965," Los Angeles, Calif."
"ROYCE, Edward Randall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000487,1951- ,Representative,Republican,CA,113(2013-2014),B.A.,California State University,1977," Fullerton, Calif."
"RUBIO, Marco",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000595,1971- ,Senator,Republican,FL,113(2013-2014),None,None,None,None
"RUIZ, Raul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000599,1972- ,Representative,Democrat,CA,113(2013-2014),B.S.,University of California,1994," Los Angles, Calif."
"RUIZ, Raul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000599,1972- ,Representative,Democrat,CA,113(2013-2014),M.P.H.,Harvard University,2007," Cambridge, Mass."
"RUNYAN, Jon",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000594,1973- ,Representative,Republican,NJ,113(2013-2014),None,None,None,None
"RUPPERSBERGER, C. A. (Dutch)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000576,1946- ,Representative,Democrat,MD,113(2013-2014),J.D.,University of Baltimore School of Law,1970," Baltimore, Md."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,113(2013-2014),B.A.,Roosevelt University,1974," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,113(2013-2014),M.A.,University of Illinois,1994," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,113(2013-2014),M.A.,McCormick Theological Seminary,1998," Chicago, Ill."
"RYAN, Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000570,1970- ,Representative,Republican,WI,113(2013-2014),B.A.,Miami University,1992," Oxford, Ohio"
"RYAN, Timothy J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000577,1973- ,Representative,Democrat,OH,113(2013-2014),B.S.,Bowling Green State University,1995," Bowling Green, Ohio"
"RYAN, Timothy J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000577,1973- ,Representative,Democrat,OH,113(2013-2014),J.D.,Franklin Pierce Law Center,2000," Rindge, N.H."
"SABLAN, Gregorio Kilili Camacho",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001177,1955- ,Delegate,Democrat,MP,113(2013-2014),None,None,None,None
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,113(2013-2014),B.A.,Arizona State University,1981," Tempe, Ariz."
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,113(2013-2014),M.P.A.,Brigham Young University,1986," Provo, Utah"
"SÁNCHEZ, Linda T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001156,1969- ,Representative,Democrat,CA,113(2013-2014),B.A.,University of California,1991," Berkeley, Calif."
"SÁNCHEZ, Linda T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001156,1969- ,Representative,Democrat,CA,113(2013-2014),J.D.,University of California,1995," Los Angeles, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,113(2013-2014),B.A.,Chapman University,1982," Orange, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,113(2013-2014),M.B.A.,American University,1984," Washington, D.C."
"SANDERS, Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000033,1941- ,Senator,Independent,VT,113(2013-2014),B.S.,University of Chicago,1964," Chicago, Ill."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,113(2013-2014),B.A.,Furman University,1983," Greenville, S.C."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,113(2013-2014),M.B.A.,University of Virginia,1988," Charlottesville, Va."
"SARBANES, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001168,1962- ,Representative,Democrat,MD,113(2013-2014),A.B.,Princeton University,1984," Princeton, N.J."
"SARBANES, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001168,1962- ,Representative,Democrat,MD,113(2013-2014),J.D.,Harvard University,1988," Cambridge, Mass."
"SCALISE, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001176,1965- ,Representative,Republican,LA,113(2013-2014),None,None,None,None
"SCHAKOWSKY, Janice D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001145,1944- ,Representative,Democrat,IL,113(2013-2014),None,None,None,None
"SCHATZ, Brian Emanuel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001194,1972- ,Senator,Democrat,HI,113(2013-2014),None,None,None,None
"SCHIFF, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001150,1960- ,Representative,Democrat,CA,113(2013-2014),B.A.,Stanford University,1982," Stanford, Calif."
"SCHIFF, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001150,1960- ,Representative,Democrat,CA,113(2013-2014),J.D.,Harvard University,1985," Cambridge, Mass."
"SCHNEIDER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001190,1961- ,Representative,Democrat,IL,113(2013-2014),B.S.,Northwestern University,1983," Evanston, Ill."
"SCHNEIDER, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001190,1961- ,Representative,Democrat,IL,113(2013-2014),M.B.A.,Northwestern University,1985,None
"SCHOCK, Aaron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001179,1981- ,Representative,Republican,IL,113(2013-2014),B.S.,Bradley University,2002," Peoria, Ill."
"SCHRADER, Kurt",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001180,1951- ,Representative,Democrat,OR,113(2013-2014),B.A.,Cornell University,1973," Ithaca, N.Y."
"SCHUMER, Charles Ellis (Chuck)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000148,1950- ,Senator,Democrat,NY,113(2013-2014),None,None,None,None
"SCHWARTZ, Allyson Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001162,1948- ,Representative,Democrat,PA,113(2013-2014),B.A.,Simmons College,1970," Boston, Mass."
"SCHWARTZ, Allyson Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001162,1948- ,Representative,Democrat,PA,113(2013-2014),M.S.W.,Bryn Mawr College,1972," Bryn Mawr, Pa."
"SCHWEIKERT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001183,1962- ,Representative,Republican,AZ,113(2013-2014),A.A.,Scottsdale Community College,1985," Scottsdale, Ariz."
"SCHWEIKERT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001183,1962- ,Representative,Republican,AZ,113(2013-2014),B.S.,Arizona State University,1988," Tempe, Ariz."
"SCHWEIKERT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001183,1962- ,Representative,Republican,AZ,113(2013-2014),M.B.A.,Arizona State University,2005," Tempe, Ariz."
"SCOTT, Austin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001189,1969- ,Representative,Republican,GA,113(2013-2014),B.B.A.,University of Georgia,1993," Athens, Ga."
"SCOTT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001157,1945- ,Representative,Democrat,GA,113(2013-2014),B.A.,Florida Agricultural and Mechanical University,1967," Tallahassee, Fla."
"SCOTT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001157,1945- ,Representative,Democrat,GA,113(2013-2014),M.B.A.,Wharton School of Finance,1969," University of Pennsylvania, Philadelphia, Pa."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,113(2013-2014),A.B.,Harvard University,1969," Cambridge, Mass."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,113(2013-2014),J.D.,Boston College School of Law,1973," Boston, Mass."
"SCOTT, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001184,1965- ,Senator,Republican,SC,113(2013-2014),B.S.,Charleston Southern University,1988," Charleston, S.C."
