"REID, Harry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000146,1939- ,Senator,Democrat,NV,106(1999-2000),None,None,None,None
"REYES, Silvestre",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000170,1944- ,Representative,Democrat,TX,106(1999-2000),None,None,None,None
"REYNOLDS, Thomas M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000569,1950- ,Representative,Republican,NY,106(1999-2000),None,None,None,None
"RILEY, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000258,1944- ,Representative,Republican,AL,106(1999-2000),B.A.,University of Alabama,1965, Tuscaloosa
"RIVERS, Lynn Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000281,1956- ,Representative,Democrat,MI,106(1999-2000),B.A.,University of Michigan,1987,None
"RIVERS, Lynn Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000281,1956- ,Representative,Democrat,MI,106(1999-2000),J.D.,Wayne State University,1992," Detroit, Mich."
"ROBB, Charles Spittal",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000295,1939- ,Senator,Democrat,VA,106(1999-2000),None,None,None,None
"ROBERTS, Charles Patrick (Pat)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000307,1936- ,Senator,Republican,KS,106(1999-2000),None,None,None,None
"ROCKEFELLER, John Davison IV (Jay)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000361,1937- ,Senator,Democrat,WV,106(1999-2000),None,None,None,None
"RODRIGUEZ, Ciro D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000568,1946- ,Representative,Democrat,TX,106(1999-2000),M.S.W.,Our Lady of the Lake University,1978," San Antonio, Tex."
"ROEMER, Timothy John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000385,1956- ,Representative,Democrat,IN,106(1999-2000),None,None,None,None
"ROGAN, James E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000386,1957- ,Representative,Republican,CA,106(1999-2000),A.A.,Chabot Community College,1977," Livermore, Calif."
"ROGAN, James E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000386,1957- ,Representative,Republican,CA,106(1999-2000),B.A.,University of California,1979," Berkeley, Calif."
"ROGAN, James E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000386,1957- ,Representative,Republican,CA,106(1999-2000),J.D.,University of California Law School,1983," Los Angeles, Calif."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,106(1999-2000),A.B.,University of Kentucky,1962," Lexington, Ky."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,106(1999-2000),LL.B.,University of Kentucky Law School,1964," Lexington, Ky."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,106(1999-2000),B.A.,California State University,1969," Long Beach, Calif."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,106(1999-2000),M.A.,University of Southern California,1971," Los Angeles, Calif."
"ROMERO-BARCELÓ, Carlos A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000417,1932- ,Resident Commissioner,New Progressive,PR,106(1999-2000),B.A.,Yale University,1953,None
"ROMERO-BARCELÓ, Carlos A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000417,1932- ,Resident Commissioner,New Progressive,PR,106(1999-2000),LL.B.,University of Puerto Rico School of Law,1956,None
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,106(1999-2000),B.A.,Florida International University,1975," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,106(1999-2000),M.S.,Florida International University,1987," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,106(1999-2000),Ed.D.,University of Miami,2004," Coral Gables, Fla."
"ROTH, William Victor, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000460,1921-2003,Senator,Republican,DE,106(1999-2000),None,None,None,None
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,106(1999-2000),B.A.,Syracuse University,1974," Syracuse, N.Y."
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,106(1999-2000),J.D.,Washington University School of Law,1977," St. Louis, Mo."
"ROUKEMA, Margaret Scafati",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000465,1929-2014,Representative,Republican,NJ,106(1999-2000),B.A.,Montclair State College,1951," Montclair, N.J."
"ROYBAL-ALLARD, Lucille",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000486,1941- ,Representative,Democrat,CA,106(1999-2000),B.A.,California State University,1965," Los Angeles, Calif."
"ROYCE, Edward Randall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000487,1951- ,Representative,Republican,CA,106(1999-2000),B.A.,California State University,1977," Fullerton, Calif."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,106(1999-2000),B.A.,Roosevelt University,1974," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,106(1999-2000),M.A.,University of Illinois,1994," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,106(1999-2000),M.A.,McCormick Theological Seminary,1998," Chicago, Ill."
"RYAN, Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000570,1970- ,Representative,Republican,WI,106(1999-2000),B.A.,Miami University,1992," Oxford, Ohio"
"RYUN, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000566,1947- ,Representative,Republican,KS,106(1999-2000),B.A.,University of Kansas,1970," Lawrence, Kans."
"SABO, Martin Olav",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000005,1938- ,Representative,Democrat,MN,106(1999-2000),B.A.,Augsburg College,1959," Minneapolis, Minn."
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,106(1999-2000),B.A.,Arizona State University,1981," Tempe, Ariz."
"SALMON, Matthew James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000018,1958- ,Representative,Republican,AZ,106(1999-2000),M.P.A.,Brigham Young University,1986," Provo, Utah"
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,106(1999-2000),B.A.,Chapman University,1982," Orange, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,106(1999-2000),M.B.A.,American University,1984," Washington, D.C."
"SANDERS, Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000033,1941- ,Representative,Independent,VT,106(1999-2000),B.S.,University of Chicago,1964," Chicago, Ill."
"SANDLIN, Max A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000044,1952- ,Representative,Democrat,TX,106(1999-2000),B.A.,Baylor University,1975," Waco, Tex."
"SANDLIN, Max A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000044,1952- ,Representative,Democrat,TX,106(1999-2000),J.D.,Baylor University School of Law,1978," Waco, Tex."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,106(1999-2000),B.A.,Furman University,1983," Greenville, S.C."
"SANFORD, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000051,1960- ,Representative,Republican,SC,106(1999-2000),M.B.A.,University of Virginia,1988," Charlottesville, Va."
"SANTORUM, Richard John (Rick)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000059,1958- ,Senator,Republican,PA,106(1999-2000),None,None,None,None
"SARBANES, Paul Spyros",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000064,1933- ,Senator,Democrat,MD,106(1999-2000),None,None,None,None
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,106(1999-2000),B.A.,University of Akron,1968," Akron, Ohio"
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,106(1999-2000),M.A.,University of Akron,1970," Akron, Ohio"
"SAXTON, Hugh James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000097,1943- ,Representative,Republican,NJ,106(1999-2000),B.A.,East Stroudsburg State College,1965," East Stroudsburg, Pa."
"SCARBOROUGH, Charles Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000106,1963- ,Representative,Republican,FL,106(1999-2000),B.A.,University of Alabama,1985,None
"SCARBOROUGH, Charles Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000106,1963- ,Representative,Republican,FL,106(1999-2000),J.D.,University of Florida School of Law,1990," Gainesville, Fla."
"SCHAFFER, Robert W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000112,1962- ,Representative,Republican,CO,106(1999-2000),B.A.,University of Dayton,1984," Dayton, Ohio"
"SCHAKOWSKY, Janice D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001145,1944- ,Representative,Democrat,IL,106(1999-2000),None,None,None,None
"SCHUMER, Charles Ellis (Chuck)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000148,1950- ,Senator,Democrat,NY,106(1999-2000),None,None,None,None
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,106(1999-2000),A.B.,Harvard University,1969," Cambridge, Mass."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,106(1999-2000),J.D.,Boston College School of Law,1973," Boston, Mass."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,106(1999-2000),A.B.,Stanford University,1965," Stanford, Calif."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,106(1999-2000),J.D.,University of Wisconsin Law School,1968," Madison, Wis."
"SERRANO, José E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000248,1943- ,Representative,Democrat,NY,106(1999-2000),None,None,None,None
"SESSIONS, Jefferson Beauregard III (Jeff)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001141,1946- ,Senator,Republican,AL,106(1999-2000),None,None,None,None
"SESSIONS, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000250,1955- ,Representative,Republican,TX,106(1999-2000),B.S.,Southwestern University,1978," Georgetown, Tex."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,106(1999-2000),B.A.,University of Arizona,1972," Tucson, Ariz."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,106(1999-2000),J.D.,University of Arizona School of Law,1975," Tucson, Ariz."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,106(1999-2000),B.S.,Stetson University,1961," Deland, Fla."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,106(1999-2000),M.B.A.,University of Alabama,1963," Tuscaloosa, Ala."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,106(1999-2000),J.D.,Stetson University College of Law,1966," Deland, Fla."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,106(1999-2000),B.A.,Principia College,1968," Elsah, Ill."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,106(1999-2000),M.B.A.,New York University,1974," New York, N.Y."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,106(1999-2000),M.P.A.,New York University,1978," New York, N.Y."
"SHELBY, Richard C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000320,1934- ,Senator,Republican,AL,106(1999-2000),None,None,None,None
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,106(1999-2000),B.A.,University of California,1974," Los Angeles, Calif."
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,106(1999-2000),J.D.,Harvard University,1979," Cambridge, Mass."
"SHERWOOD, Don",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001146,1941- ,Representative,Republican,PA,106(1999-2000),B.A.,Dartmouth College,1963," Hanover, N.H."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,106(1999-2000),B.S.,West Point Military Academy,1980," West Point, N.Y."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,106(1999-2000),M.B.A.,Southern Illinois University,1997," Edwardsville, Ill."
"SHOWS, Clifford Ronald",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001147,1947- ,Representative,Democrat,MS,106(1999-2000),B.S.,University of Southern Mississippi,1971, Hattiesburg
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,106(1999-2000),B.S.,University of Pittsburgh,1954, Pa.
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,106(1999-2000),M.B.A.,Duquesne University,1960," Pittsburgh, Pa."
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,106(1999-2000),Ph.D.,American University,1967," Washington, D.C."
"SIMPSON, Michael K.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001148,1950- ,Representative,Republican,ID,106(1999-2000),D.M.D.,Washington University School of Dental Medicine,1978," St. Louis, Mo."
"SISISKY, Norman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000453,1927-2001,Representative,Democrat,VA,106(1999-2000),B.S.,Virginia Commonwealth University,1949, Richmond
"SKEEN, Joseph Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000463,1927-2003,Representative,Republican,NM,106(1999-2000),None,None,None,None
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,106(1999-2000),A.B.,University of Missouri,1953," Columbia, Mo."
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,106(1999-2000),LL.B.,University of Missouri,1956," Columbia, Mo."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,106(1999-2000),B.S.,University of Kentucky,1951," Lexington, Ky."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,106(1999-2000),M.S.,University of Kentucky,1953," Lexington, Ky."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,106(1999-2000),B.A.,Fordham University,1987," New York, N.Y."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,106(1999-2000),J.D.,University of Washington School of Law,1990," Seattle, Wash."
"SMITH, Christopher Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000522,1953- ,Representative,Republican,NJ,106(1999-2000),B.S.,Trenton State College,1975," Ewing, N.J."
"SMITH, Gordon Harold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001142,1952- ,Senator,Republican,OR,106(1999-2000),None,None,None,None
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,106(1999-2000),B.A.,Yale University,1969," New Haven, Conn."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,106(1999-2000),J.D.,Southern Methodist University School of Law,1975," Dallas, Tex."
"SMITH, Nick H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000597,1934- ,Representative,Republican,MI,106(1999-2000),None,None,None,None
"SMITH, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000606,1941- ,Senator,Republican,NH,106(1999-2000),B.A.,Lafayette College,1965," Easton, Pa."
"SNOWE, Olympia Jean",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000663,1947- ,Senator,Republican,ME,106(1999-2000),None,None,None,None
"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,106(1999-2000),B.A.,Willamette University,1975," Salem, Oreg."
"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,106(1999-2000),M.D.,University of Oregon,1979," Portland, Oreg."
"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,106(1999-2000),J.D.,University of Arkansas,1988," Little Rock, Ark."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,106(1999-2000),B.S.,Indiana University,1972," Fort Wayne, Ind."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,106(1999-2000),M.B.A.,University of Notre Dame,1974," Notre Dame, Ind."
"SPECTER, Arlen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000709,1930-2012,Senator,Republican,PA,106(1999-2000),None,None,None,None
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,106(1999-2000),B.A.,University of South Carolina,1952," Columbia, S.C."
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,106(1999-2000),LL.B.,University of South Carolina,1956," Columbia, S.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,106(1999-2000),A.B.,Davidson College,1964," Davidson, N.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,106(1999-2000),M.A.,Marshall Scholar,1966," Corpus Christi College, Oxford University, Oxford, England"
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,106(1999-2000),LL.B.,Yale Law School,1969," New Haven, Conn."
"STABENOW, Deborah Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000770,1950- ,Representative,Democrat,MI,106(1999-2000),None,None,None,None
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,106(1999-2000),B.S.,Massachusetts Institute of Technology,1953," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,106(1999-2000),M.B.A.,University of California,1960," Berkeley, Calif."
"STEARNS, Clifford Bundy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000822,1941- ,Representative,Republican,FL,106(1999-2000),B.S.,George Washington University,1963," Washington, D.C."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,106(1999-2000),A.S.,Tarleton State Junior College,1959," Stephenville, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,106(1999-2000),B.S.,Texas Tech University,1961," Lubbock, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,106(1999-2000),M.S.,Texas Tech University,1962," Lubbock, Tex."
"STEVENS, Theodore Fulton (Ted)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000888,1923-2010,Senator,Republican,AK,106(1999-2000),None,None,None,None
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,106(1999-2000),B.A.,Asbury College,1963," Wilmore, Ky."
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,106(1999-2000),M.A.,University of Kentucky,1966, Lexington
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,106(1999-2000),M.A.,Asbury Theological Seminary,1967," Wilmore, Ky."
"STRICKLAND, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001004,1941- ,Representative,Democrat,OH,106(1999-2000),Ph.D.,University of Kentucky,1980, Lexington
"STUMP, Robert Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001044,1927-2003,Representative,Republican,AZ,106(1999-2000),B.S.,Arizona State University,1951," Tempe, Ariz."
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,106(1999-2000),A.A.,Northwestern Michigan Community College,1972,None
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,106(1999-2000),B.S.,Saginaw Valley State College,1977," University Center, Mich."
"SUNUNU, John E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001078,1964- ,Representative,Republican,NH,106(1999-2000),None,None,None,None
"SWEENEY, John E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001149,1955- ,Representative,Republican,NY,106(1999-2000),B.A.,Russell Sage College,1981," Troy, N.Y."
"SWEENEY, John E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001149,1955- ,Representative,Republican,NY,106(1999-2000),J.D.,Western New England Law School,1990," Springfield, Mass."
"TALENT, James Matthes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000024,1956- ,Representative,Republican,MO,106(1999-2000),None,None,None,None
"TANCREDO, Thomas G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000458,1945- ,Representative,Republican,CO,106(1999-2000),B.A.,University of Northern Colorado,1968," Greeley, Colo."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,106(1999-2000),B.S.,University of Tennessee,1966," Knoxville, Tenn."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,106(1999-2000),J.D.,University of Tennessee,1968," Knoxville, Tenn."
"TAUSCHER, Ellen O'Kane",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000057,1951- ,Representative,Democrat,CA,106(1999-2000),B.S.,Seton Hall University,1974," South Orange, N.J."
"TAUZIN, Wilbert Joseph (Billy)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000058,1943- ,Representative,Republican,LA,106(1999-2000),J.D.,Louisiana State University,1967," Baton Rouge, La."
"TAYLOR, Charles Hart",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000067,1941- ,Representative,Republican,NC,106(1999-2000),None,None,None,None
"TAYLOR, Gary Eugene (Gene)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000074,1953- ,Representative,Democrat,MS,106(1999-2000),B.A.,Tulane University,1976," New Orleans, La."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,106(1999-2000),B.A.,University of Nebraska,1984," Lincoln, Nebr."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,106(1999-2000),J.D.,Creighton Law School,1987," Omaha, Nebr."
"THOMAS, Craig Lyle",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000162,1933-2007,Senator,Republican,WY,106(1999-2000),None,None,None,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,106(1999-2000),A.A.,Santa Ana Community College,1961,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,106(1999-2000),B.A.,San Francisco State University,1963," San Francisco, Calif."
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,106(1999-2000),M.A.,San Francisco State University,1965," San Francisco, Calif."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,106(1999-2000),B.A.,Tougaloo College,1968," Tougaloo, Miss."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,106(1999-2000),M.S.,Jackson State University,1972," Jackson, Miss."
"THOMPSON, Fred Dalton",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000457,1942- ,Senator,Republican,TN,106(1999-2000),None,None,None,None
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,106(1999-2000),B.A.,California State University,1982," Chico, Calif."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,106(1999-2000),M.A.,California State University,1996," Chico, Calif."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,106(1999-2000),B.A.,Texas Tech University,1980," Lubbock, Tex."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,106(1999-2000),J.D.,University of Texas School of Law,1983," Austin, Tex."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Representative,Republican,SD,106(1999-2000),B.S.,Biola University,1983," La Mirada, Calif."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Representative,Republican,SD,106(1999-2000),M.B.A.,University of South Dakota,1984," Vermillion, S. Dak."
"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,106(1999-2000),A.A.,Santa Fe Community College,1970," Starke, Fla."
