"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,107(2001-2002),A.A.,Northwestern Michigan Community College,1972,None
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,107(2001-2002),B.S.,Saginaw Valley State College,1977," University Center, Mich."
"SULLIVAN, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001155,1965- ,Representative,Republican,OK,107(2001-2002),B.B.A.,Northeastern State University,1992," Tahlequah, Okla."
"SWEENEY, John E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001149,1955- ,Representative,Republican,NY,107(2001-2002),B.A.,Russell Sage College,1981," Troy, N.Y."
"SWEENEY, John E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001149,1955- ,Representative,Republican,NY,107(2001-2002),J.D.,Western New England Law School,1990," Springfield, Mass."
"TANCREDO, Thomas G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000458,1945- ,Representative,Republican,CO,107(2001-2002),B.A.,University of Northern Colorado,1968," Greeley, Colo."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,107(2001-2002),B.S.,University of Tennessee,1966," Knoxville, Tenn."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,107(2001-2002),J.D.,University of Tennessee,1968," Knoxville, Tenn."
"TAUSCHER, Ellen O'Kane",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000057,1951- ,Representative,Democrat,CA,107(2001-2002),B.S.,Seton Hall University,1974," South Orange, N.J."
"TAUZIN, Wilbert Joseph (Billy)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000058,1943- ,Representative,Republican,LA,107(2001-2002),J.D.,Louisiana State University,1967," Baton Rouge, La."
"TAYLOR, Gary Eugene (Gene)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000074,1953- ,Representative,Democrat,MS,107(2001-2002),B.A.,Tulane University,1976," New Orleans, La."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,107(2001-2002),B.A.,University of Nebraska,1984," Lincoln, Nebr."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,107(2001-2002),J.D.,Creighton Law School,1987," Omaha, Nebr."
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,107(2001-2002),A.A.,Santa Ana Community College,1961,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,107(2001-2002),B.A.,San Francisco State University,1963," San Francisco, Calif."
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,107(2001-2002),M.A.,San Francisco State University,1965," San Francisco, Calif."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,107(2001-2002),B.A.,Tougaloo College,1968," Tougaloo, Miss."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,107(2001-2002),M.S.,Jackson State University,1972," Jackson, Miss."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,107(2001-2002),B.A.,California State University,1982," Chico, Calif."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,107(2001-2002),M.A.,California State University,1996," Chico, Calif."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,107(2001-2002),B.A.,Texas Tech University,1980," Lubbock, Tex."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,107(2001-2002),J.D.,University of Texas School of Law,1983," Austin, Tex."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Representative,Republican,SD,107(2001-2002),B.S.,Biola University,1983," La Mirada, Calif."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Representative,Republican,SD,107(2001-2002),M.B.A.,University of South Dakota,1984," Vermillion, S. Dak."
"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,107(2001-2002),A.A.,Santa Fe Community College,1970," Starke, Fla."
"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,107(2001-2002),B.A.,University of Florida,1973," Gainesville, Fla."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,107(2001-2002),B.A.,Evangel College,1975," Springfield, Mo."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,107(2001-2002),M.B.A.,Southwest Missouri State,1989," Springfield, Mo."
"TIBERI, Patrick (Pat)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000462,1962- ,Representative,Republican,OH,107(2001-2002),B.A.,Ohio State University,1985," Columbus, Ohio"
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,107(2001-2002),B.A.,Salem State College,1973," Salem, Mass."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,107(2001-2002),J.D.,Suffolk University,1976," Boston, Mass."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,107(2001-2002),B.S.,North Carolina Agricultural and Technical State University,1956," Greensboro, N.C."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,107(2001-2002),M.S.W.,Adelphi University,1973," Garden City, N.Y."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,107(2001-2002),B.S.,University of Pittsburgh,1963," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,107(2001-2002),M.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,107(2001-2002),M.S.,Youngstown State University,1976," Youngstown, Ohio"
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,107(2001-2002),B.A.,University of Texas,1968," Austin, Tex."
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,107(2001-2002),M.B.A.,University of Texas,1971," Austin, Tex."
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,107(2001-2002),J.D.,University of Texas,1971," Austin, Tex."
"UDALL, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000038,1950- ,Representative,Democrat,CO,107(2001-2002),B.A.,Williams College,1972," Williamstown, Mass."
"UDALL, Thomas (Tom)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000039,1948- ,Representative,Democrat,NM,107(2001-2002),J.D.,University of New Mexico School of Law,1977," Albuquerque, N.M."
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,107(2001-2002),B.A.,California State University,1971," Los Angeles, Calif., 1969, M.A., California State University, Los Angeles, Calif."
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,107(2001-2002),Ed.D.,University of Southern California,1987," Los Angeles, Calif."
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,107(2001-2002),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,107(2001-2002),B.A.,University of Puerto Rico,1974, Rio Piedras
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,107(2001-2002),M.A.,New York University,1976," New York, N.Y."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,107(2001-2002),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,107(2001-2002),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,107(2001-2002),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Representative,Republican,LA,107(2001-2002),A.B.,Harvard University,1983," Cambridge, Mass."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Representative,Republican,LA,107(2001-2002),B.A.,Oxford University,1985," Oxford, England"
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Representative,Republican,LA,107(2001-2002),J.D.,Tulane University School of Law,1988," New Orleans, La."
"WALDEN, Greg",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000791,1957- ,Representative,Republican,OR,107(2001-2002),B.S.,University of Oregon,1981," Eugene, Ore."
"WATERS, Maxine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000187,1938- ,Representative,Democrat,CA,107(2001-2002),B.A.,California State University,1970," Los Angeles, Calif."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Republican,OK,107(2001-2002),B.S.,Oklahoma State University,1960," Stillwater, Okla."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Republican,OK,107(2001-2002),M.S.,Oklahoma State University,1961," Stillwater, Okla."
"WATSON, Diane Edith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000794,1933- ,Representative,Democrat,CA,107(2001-2002),B.A.,University of California,1956," Los Angeles, Calif."
"WATSON, Diane Edith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000794,1933- ,Representative,Democrat,CA,107(2001-2002),M.S.,California State University,1967," Los Angeles, Calif."
"WATSON, Diane Edith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000794,1933- ,Representative,Democrat,CA,107(2001-2002),Ph.D.,Claremont Graduate University,1987," Claremont, Calif."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,107(2001-2002),B.S.,University of North Carolina,1967," Chapel Hill, N.C."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,107(2001-2002),J.D.,Yale University School of Law,1970," New Haven, Conn."
"WATTS, Julius Caesar, Jr. (J. C.)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000210,1957- ,Representative,Republican,OK,107(2001-2002),B.A.,University of Oklahoma,1981, Norman
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,107(2001-2002),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,107(2001-2002),J.D.,University of California,1964," Los Angeles, Calif."
"WEINER, Anthony D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000792,1964- ,Representative,Democrat,NY,107(2001-2002),B.A.,State University of New York,1985," Plattsburgh, N.Y."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,107(2001-2002),B.S.,State University of New York,1978," Stony Brook, N.Y."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,107(2001-2002),M.D.,State University of New York,1981," Buffalo, N.Y."
"WELDON, Wayne Curtis (Curt)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000268,1947- ,Representative,Republican,PA,107(2001-2002),B.A.,West Chester State College,1969," West Chester, Pa."
"WELLER, Gerald C. (Jerry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000273,1957- ,Representative,Republican,IL,107(2001-2002),B.S.,University of Illinois,1979,None
"WELLSTONE, Paul David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000288,1944-2002,Senator,Democrat,MN,107(2001-2002),B.A.,University of North Carolina,1965,None
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,107(2001-2002),B.A.,University of Florida,1982," Gainesville, Fla."
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,107(2001-2002),J.D.,George Washington University Law School,1985," Washington, D.C."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,107(2001-2002),B.S.,University of Kentucky,1965," Lexington, Ky."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,107(2001-2002),J.D.,University of Kentucky School of Law,1969," Lexington, Ky."
"WICKER, Roger F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000437,1951- ,Representative,Republican,MS,107(2001-2002),B.A.,University of Mississippi,1973," University, Miss."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,107(2001-2002),B.A.,Washington and Lee University,1969," Lexington, Va."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,107(2001-2002),J.D.,University of South Carolina,1972," Columbia, S.C."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,107(2001-2002),B.A.,Pennsylvania State University,1961," State College, Pa."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,107(2001-2002),LL.B.,Georgetown University Law School,1965," Washington, D.C."
"WOOLSEY, Lynn C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000738,1937- ,Representative,Democrat,CA,107(2001-2002),B.S.,University of San Francisco,1980," San Francisco, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,107(2001-2002),B.S.,Stanford University,1977," Stanford, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,107(2001-2002),J.D.,Yale University,1982," New Haven, Conn."
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,107(2001-2002),B.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,107(2001-2002),J.D.,Georgetown University School of Law,1977," Washington, D.C."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,107(2001-2002),A.A.,Yuba Junior College,1952," Marysville, Calif."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,107(2001-2002),B.A.,California State University,1958," Chico, Calif."
